StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3038	16:11:19.210		8		Fixation	934	984	620	176	1017	594	959	642	988	618	3.54	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3055	16:11:19.226		8		Fixation	934	984	620	177	1013	604	952	643	982	623	3.55	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3071	16:11:19.243		8		Fixation	934	984	620	178	1013	603	952	636	982	619	3.57	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3088	16:11:19.260		8		Fixation	934	984	620	179	1017	601	948	646	982	623	3.55	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3105	16:11:19.276		8		Fixation	934	984	620	180	1016	600	958	638	987	619	3.56	3.60	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3121	16:11:19.293		8		Fixation	934	984	620	181	1019	601	959	640	989	620	3.54	3.60	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3138	16:11:19.310		8		Fixation	934	984	620	182	1007	595	955	636	981	615	3.56	3.60	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3155	16:11:19.326		8		Fixation	934	984	620	183	1014	599	951	644	982	621	3.56	3.61	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3171	16:11:19.343		8		Fixation	934	984	620	184	1023	597	958	632	990	614	3.57	3.60	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3188	16:11:19.360		8		Fixation	934	984	620	185	1013	602	954	640	983	621	3.59	3.62	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3205	16:11:19.376		8		Fixation	934	984	620	186	1011	605	951	632	981	618	3.57	3.61	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3221	16:11:19.393		8		Fixation	934	984	620	187	1014	613	958	641	986	627	3.58	3.62	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3238	16:11:19.410		8		Fixation	934	984	620	188	1017	600	956	645	986	622	3.57	3.62	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3255	16:11:19.426		8		Fixation	934	984	620	189	1016	599	948	633	982	616	3.57	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3271	16:11:19.443		8		Fixation	934	984	620	190	1007	606	948	638	977	622	3.57	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3288	16:11:19.460		8		Fixation	934	984	620	191	1015	598	954	641	984	619	3.59	3.60	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3305	16:11:19.476		8		Fixation	934	984	620	192	1012	602	949	638	980	620	3.57	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3321	16:11:19.493		8		Fixation	934	984	620	193	1012	602	950	638	981	620	3.54	3.57	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3338	16:11:19.509		8		Fixation	934	984	620	194	1006	607	954	641	980	624	3.56	3.57	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3355	16:11:19.526		8		Fixation	934	984	620	195	1014	598	951	634	982	616	3.56	3.56	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3371	16:11:19.543		8		Fixation	934	984	620	196	1010	592	949	646	979	619	3.56	3.56	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3388	16:11:19.559		8		Fixation	934	984	620	197	1018	598	950	648	984	623	3.56	3.56	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3404	16:11:19.576		8		Fixation	934	984	620	198	1012	600	952	644	982	622	3.53	3.58	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3421	16:11:19.593		8		Fixation	934	984	620	199	1009	604	959	643	984	623	3.54	3.58	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3438	16:11:19.609		8		Fixation	934	984	620	200	1012	611	953	638	982	624	3.54	3.58	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3454	16:11:19.626		8		Fixation	934	984	620	201	1013	604	953	644	983	624	3.55	3.58	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3471	16:11:19.643		8		Fixation	934	984	620	202	1019	620	952	636	985	628	3.58	3.57	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3488	16:11:19.659		9		Fixation	250	1050	671	203	1089	641	1022	696	1055	668	3.56	3.56	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3504	16:11:19.676		9		Fixation	250	1050	671	204	1065	648	1018	700	1041	674	3.57	3.56	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3521	16:11:19.693		9		Fixation	250	1050	671	205	1079	657	1024	704	1051	680	3.56	3.56	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3538	16:11:19.709		9		Fixation	250	1050	671	206	1074	643	1020	699	1047	671	3.59	3.57	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3554	16:11:19.726		9		Fixation	250	1050	671	207	1087	638	1011	704	1049	671	3.59	3.58	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3571	16:11:19.743		9		Fixation	250	1050	671	208	1076	644	1020	703	1048	673	3.60	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3588	16:11:19.759		9		Fixation	250	1050	671	209	1085	630	1016	698	1050	664	3.61	3.60	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3604	16:11:19.776		9		Fixation	250	1050	671	210	1077	651	1024	696	1050	673	3.64	3.62	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3621	16:11:19.793		9		Fixation	250	1050	671	211	1076	640	1023	703	1049	671	3.62	3.61	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3638	16:11:19.809		9		Fixation	250	1050	671	212	1079	643	1025	699	1052	671	3.65	3.63	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3654	16:11:19.826		9		Fixation	250	1050	671	213	1077	647	1034	697	1055	672	3.63	3.64	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3671	16:11:19.842		9		Fixation	250	1050	671	214	1079	637	1016	700	1047	668	3.65	3.65	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3688	16:11:19.859		9		Fixation	250	1050	671	215	1079	643	1021	696	1050	669	3.66	3.66	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3704	16:11:19.876		9		Fixation	250	1050	671	216	1074	638	1027	696	1050	667	3.67	3.69	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3721	16:11:19.892		9		Fixation	250	1050	671	217	1060	634	1018	682	1039	658	3.68	3.71	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3738	16:11:19.909		10		Fixation	466	995	627	218	1017	602	956	656	986	629	3.68	3.64	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3754	16:11:19.926		10		Fixation	466	995	627	219	1011	614	973	659	992	636	3.71	3.74	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3771	16:11:19.942		10		Fixation	466	995	627	220	1019	600	972	650	995	625	3.69	3.74	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3788	16:11:19.959		10		Fixation	466	995	627	221	1024	604	972	650	998	627	3.74	3.74	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3804	16:11:19.976		10		Fixation	466	995	627	222	1022	604	961	654	991	629	3.72	3.75	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3821	16:11:19.992		10		Fixation	466	995	627	223	1024	608	963	652	993	630	3.72	3.77	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3838	16:11:20.009		10		Fixation	466	995	627	224	1026	602	961	646	993	624	3.74	3.78	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3854	16:11:20.026		10		Fixation	466	995	627	225	1017	607	952	647	984	627	3.75	3.73	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3871	16:11:20.042		10		Fixation	466	995	627	226	1015	604	969	645	992	624	3.75	3.81	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3887	16:11:20.059		10		Fixation	466	995	627	227	1025	612	969	649	997	630	3.76	3.82	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3904	16:11:20.076		10		Fixation	466	995	627	228	1023	605	974	647	998	626	3.77	3.82	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3921	16:11:20.092		10		Fixation	466	995	627	229	1020	608	971	642	995	625	3.79	3.82	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3937	16:11:20.109		10		Fixation	466	995	627	230	1024	614	967	639	995	626	3.79	3.83	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3954	16:11:20.126		10		Fixation	466	995	627	231	1025	599	969	649	997	624	3.77	3.89	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3971	16:11:20.142		10		Fixation	466	995	627	232	1015	609	963	649	989	629	3.79	3.79	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	3987	16:11:20.159		10		Fixation	466	995	627	233	1023	608	972	646	997	627	3.79	3.88	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4004	16:11:20.176		10		Fixation	466	995	627	234	1025	609	972	645	998	627	3.80	3.85	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4021	16:11:20.192		10		Fixation	466	995	627	235	1024	611	956	650	990	630	3.83	3.78	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4037	16:11:20.209		10		Fixation	466	995	627	236	1019	618	978	648	998	633	3.81	3.85	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4054	16:11:20.226		10		Fixation	466	995	627	237	1020	606	968	646	994	626	3.81	3.85	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4071	16:11:20.242		10		Fixation	466	995	627	238	1015	618	961	650	988	634	3.81	3.78	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4087	16:11:20.259		10		Fixation	466	995	627	239	1011	611	970	646	990	628	3.81	3.85	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4104	16:11:20.276		10		Fixation	466	995	627	240	1017	601	977	650	997	625	3.79	3.83	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4121	16:11:20.292		10		Fixation	466	995	627	241	1011	609	975	644	993	626	3.80	3.82	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4137	16:11:20.309		10		Fixation	466	995	627	242	1011	607	978	648	994	627	3.81	3.82	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4154	16:11:20.325		10		Fixation	466	995	627	243	1017	606	980	647	998	626	3.80	3.84	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4171	16:11:20.342		10		Fixation	466	995	627	244	1013	611	955	635	984	623	3.81	3.75	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4187	16:11:20.359		10		Fixation	466	995	627	245	1024	603	1000	647	1012	625	3.81	3.83	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4204	16:11:20.375		11		Fixation	150	1056	611	246	1063	608	1016	640	1039	624	3.82	3.80	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4221	16:11:20.392		11		Fixation	150	1056	611	247	1061	609			1061	609	3.81		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4237	16:11:20.409		11		Fixation	150	1056	611	248	1057	610			1057	610	3.83		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4254	16:11:20.425		11		Fixation	150	1056	611	249	1062	611			1062	611	3.84		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4271	16:11:20.442		11		Fixation	150	1056	611	250	1057	612			1057	612	3.82		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4287	16:11:20.459		11		Fixation	150	1056	611	251	1049	606			1049	606	3.85		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4304	16:11:20.475		11		Fixation	150	1056	611	252	1057	613			1057	613	3.86		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4321	16:11:20.492		11		Fixation	150	1056	611	253	1055	607			1055	607	3.84		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4337	16:11:20.509		11		Fixation	150	1056	611	254	997	680			997	680	3.86		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4354	16:11:20.525		12		Fixation	150	985	692	255	979	698			979	698	3.85		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4370	16:11:20.542		12		Fixation	150	985	692	256	963	715			963	715	3.86		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4387	16:11:20.559		12		Fixation	150	985	692	257	982	704			982	704	3.87		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4404	16:11:20.575		12		Fixation	150	985	692	258	993	685			993	685	3.85		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4420	16:11:20.592		12		Fixation	150	985	692	259	972	714			972	714	3.88		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4437	16:11:20.609		12		Fixation	150	985	692	260	960	725			960	725	3.87		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4454	16:11:20.625		12		Fixation	150	985	692	261	988	664			988	664	3.85		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4470	16:11:20.642		12		Fixation	150	985	692	262	991	685			991	685	3.88		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4487	16:11:20.659		12		Fixation	150	985	692	263	994	687			994	687	3.86		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4504	16:11:20.675		13		Fixation	183	945	688	264	920	714			920	714	3.88		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4520	16:11:20.692		13		Fixation	183	945	688	265	954	691			954	691	3.86		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4537	16:11:20.709		13		Fixation	183	945	688	266	943	683			943	683	3.87		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4554	16:11:20.725		13		Fixation	183	945	688	267	955	679			955	679	3.86		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4570	16:11:20.742		13		Fixation	183	945	688	268	940	696			940	696	3.87		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4587	16:11:20.759		13		Fixation	183	945	688	269	958	670			958	670	3.85		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4604	16:11:20.775		13		Fixation	183	945	688	270	949	673			949	673	3.89		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4620	16:11:20.792		13		Fixation	183	945	688	271	931	698			931	698	3.86		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4637	16:11:20.809		13		Fixation	183	945	688	272	948	677			948	677	3.89		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4654	16:11:20.825		13		Fixation	183	945	688	273	932	706			932	706	3.88		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4670	16:11:20.842		13		Fixation	183	945	688	274	941	690			941	690	3.90		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4687	16:11:20.858		14		Fixation	167	1000	640	275	1001	627			1001	627	4.15		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4704	16:11:20.875		14		Fixation	167	1000	640	276	1004	620			1004	620	4.09		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4720	16:11:20.892		14		Fixation	167	1000	640	277	949	682			949	682	3.90		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4737	16:11:20.908		14		Fixation	167	1000	640	278	1000	633			1000	633	4.21		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4753	16:11:20.925		14		Fixation	167	1000	640	279	1026	544			1026	544	4.30		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4770	16:11:20.942		14		Fixation	167	1000	640	280	946	698			946	698	3.91		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4787	16:11:20.958		14		Fixation	167	1000	640	281	949	677			949	677	3.96		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4803	16:11:20.975		14		Fixation	167	1000	640	282	1013	640			1013	640	4.19		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4820	16:11:20.992		14		Fixation	167	1000	640	283	1011	575			1011	575	4.20		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4837	16:11:21.008		14		Fixation	167	1000	640	284	950	667			950	667	3.94		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4853	16:11:21.025		15		Fixation	233	949	692	285	928	702			928	702	3.93		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4870	16:11:21.042		15		Fixation	233	949	692	286	947	677			947	677	3.93		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4887	16:11:21.058		15		Fixation	233	949	692	287	949	699			949	699	3.94		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4903	16:11:21.075		15		Fixation	233	949	692	288	955	682			955	682	3.96		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4920	16:11:21.092		15		Fixation	233	949	692	289	924	718			924	718	3.94		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4937	16:11:21.108		15		Fixation	233	949	692	290	945	692			945	692	3.96		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4953	16:11:21.125		15		Fixation	233	949	692	291	957	672			957	672	3.97		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4970	16:11:21.142		15		Fixation	233	949	692	292	923	713			923	713	3.94		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	4987	16:11:21.158		15		Fixation	233	949	692	293	974	673			974	673	4.01		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5003	16:11:21.175		15		Fixation	233	949	692	294	969	722			969	722	4.01		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5020	16:11:21.191		15		Fixation	233	949	692	295	1033	583			1033	583	4.36		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5037	16:11:21.208		15		Fixation	233	949	692	296	947	700			947	700	3.99		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5053	16:11:21.225		15		Fixation	233	949	692	297	976	684			976	684	3.99		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5070	16:11:21.241		15		Fixation	233	949	692	298	946	692			946	692	3.96		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5087	16:11:21.258		16		Fixation	150	1019	625	299	1042	610			1042	610	4.23		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5103	16:11:21.275		16		Fixation	150	1019	625	300	1029	593			1029	593	4.14		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5120	16:11:21.291		16		Fixation	150	1019	625	301	974	683			974	683	3.99		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5137	16:11:21.308		16		Fixation	150	1019	625	302	1037	637			1037	637	4.32		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5153	16:11:21.325		16		Fixation	150	1019	625	303	1026	600			1026	600	4.20		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5170	16:11:21.341		16		Fixation	150	1019	625	304	943	713			943	713	4.02		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5187	16:11:21.358		16		Fixation	150	1019	625	305	1020	586			1020	586	4.35		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5203	16:11:21.375		16		Fixation	150	1019	625	306	1018	614			1018	614	4.10		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5220	16:11:21.391		16		Fixation	150	1019	625	307	949	690			949	690	4.02		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5237	16:11:21.408		17		Fixation	183	981	672	308	980	662			980	662	4.00		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5253	16:11:21.425		17		Fixation	183	981	672	309	1030	637			1030	637	4.28		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5270	16:11:21.441		17		Fixation	183	981	672	310	1007	616			1007	616	4.23		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5286	16:11:21.458		17		Fixation	183	981	672	311	942	714			942	714	4.03		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5303	16:11:21.475		17		Fixation	183	981	672	312	941	687			941	687	4.04		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5320	16:11:21.491		17		Fixation	183	981	672	313	972	713			972	713	4.07		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5336	16:11:21.508		17		Fixation	183	981	672	314	1029	532			1029	532	4.40		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5353	16:11:21.525		17		Fixation	183	981	672	315	1000	617			1000	617	4.26		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5370	16:11:21.541		17		Fixation	183	981	672	316	993	603			993	603	4.29		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5386	16:11:21.558		17		Fixation	183	981	672	317	983	682			983	682	4.17		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5403	16:11:21.575		17		Fixation	183	981	672	318	936	720			936	720	4.04		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5420	16:11:21.591		18		Fixation	700	947	708	319	929	720			929	720	4.03		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5436	16:11:21.608		18		Fixation	700	947	708	320	945	709			945	709	4.03		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	baby_xvid.avi	5453	16:11:21.625		18		Fixation	700	947	708	321	939	713			939	713	4.04		0	4	
